"578","Jun 14, 2023 19:34:27.038894000 +0530","142.250.183.106","192.168.2.17","17",,,"443","59942","67",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"579","Jun 14, 2023 19:34:27.840285000 +0530",,,,,,,,"60",,,,,,,"ARP","dc:a6:32:3f:a1:c7","ff:ff:ff:ff:ff:ff"
"580","Jun 14, 2023 19:34:27.840331000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"581","Jun 14, 2023 19:34:29.276137000 +0530","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"582","Jun 14, 2023 19:34:31.972559000 +0530","192.168.2.17","31.13.79.53","6","12228","443",,,"122","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"583","Jun 14, 2023 19:34:32.060430000 +0530","31.13.79.53","192.168.2.17","6","443","12228",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"584","Jun 14, 2023 19:34:32.322089000 +0530","31.13.79.53","192.168.2.17","6","443","12228",,,"124","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"585","Jun 14, 2023 19:34:32.363974000 +0530","192.168.2.17","31.13.79.53","6","12228","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"586","Jun 14, 2023 19:34:32.554899000 +0530","0.0.0.0","255.255.255.255","17",,,"68","67","384",,,,,,,"DHCP","dc:a6:32:3f:a1:c7","ff:ff:ff:ff:ff:ff"
"587","Jun 14, 2023 19:34:32.580909000 +0530","142.250.183.74","192.168.2.17","6","443","8635",,,"155","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"588","Jun 14, 2023 19:34:32.622129000 +0530","192.168.2.17","142.250.183.74","6","8635","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"589","Jun 14, 2023 19:34:34.305853000 +0530","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"590","Jun 14, 2023 19:34:34.396405000 +0530","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"591","Jun 14, 2023 19:34:34.466856000 +0530","203.23.178.55","192.168.2.17","6","6568","8675",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"592","Jun 14, 2023 19:34:34.466857000 +0530","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"593","Jun 14, 2023 19:34:34.503509000 +0530","203.23.178.55","192.168.2.17","6","6568","8675",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"594","Jun 14, 2023 19:34:36.445830000 +0530","13.107.42.14","192.168.2.17","6","443","12393",,,"100","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"595","Jun 14, 2023 19:34:36.449471000 +0530","192.168.2.17","13.107.42.14","6","12393","443",,,"109","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"596","Jun 14, 2023 19:34:36.524254000 +0530","13.107.42.14","192.168.2.17","6","443","12393",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"597","Jun 14, 2023 19:34:36.740590000 +0530","192.168.2.17","74.125.24.188","6","8650","5228",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"598","Jun 14, 2023 19:34:36.847876000 +0530","74.125.24.188","192.168.2.17","6","5228","8650",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"599","Jun 14, 2023 19:34:39.312795000 +0530","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"600","Jun 14, 2023 19:34:40.334132000 +0530","34.117.65.55","192.168.2.91","6","443","46840",,,"90","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"601","Jun 14, 2023 19:34:40.334934000 +0530","192.168.2.91","34.117.65.55","6","46840","443",,,"94","1","0","0","0","1","0","TLSv1.2","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"602","Jun 14, 2023 19:34:40.397798000 +0530","34.117.65.55","192.168.2.91","6","443","46840",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"603","Jun 14, 2023 19:34:41.632209000 +0530","192.168.2.17","142.250.183.106","17",,,"59942","443","71",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"604","Jun 14, 2023 19:34:41.747038000 +0530","142.250.183.106","192.168.2.17","17",,,"443","59942","67",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"605","Jun 14, 2023 19:34:42.584555000 +0530","192.168.2.91","34.117.237.239","6","34292","443",,,"105","1","0","0","0","1","0","TLSv1.3","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"606","Jun 14, 2023 19:34:42.647263000 +0530","34.117.237.239","192.168.2.91","6","443","34292",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"607","Jun 14, 2023 19:34:42.647264000 +0530","34.117.237.239","192.168.2.91","6","443","34292",,,"105","1","0","0","0","1","0","TLSv1.3","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"608","Jun 14, 2023 19:34:42.688671000 +0530","192.168.2.91","34.117.237.239","6","34292","443",,,"66","1","0","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"609","Jun 14, 2023 19:34:43.586305000 +0530","192.168.2.17","13.33.33.71","6","14408","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"610","Jun 14, 2023 19:34:43.591666000 +0530","192.168.2.17","13.33.33.71","6","14409","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"611","Jun 14, 2023 19:34:43.775163000 +0530","13.33.33.71","192.168.2.17","6","443","14408",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"612","Jun 14, 2023 19:34:43.775163000 +0530","13.33.33.71","192.168.2.17","6","443","14409",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"613","Jun 14, 2023 19:34:44.429768000 +0530","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"614","Jun 14, 2023 19:34:44.500798000 +0530","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"615","Jun 14, 2023 19:34:44.699757000 +0530","203.23.178.55","192.168.2.17","6","6568","8675",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"616","Jun 14, 2023 19:34:46.476787000 +0530","142.250.183.106","192.168.2.17","17",,,"443","59942","120",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"617","Jun 14, 2023 19:34:46.497019000 +0530","192.168.2.17","142.250.183.106","17",,,"59942","443","75",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"618","Jun 14, 2023 19:34:46.790221000 +0530",,,,,,,,"60",,,,,,,"ARP","dc:a6:32:3f:a1:c7","ff:ff:ff:ff:ff:ff"
"619","Jun 14, 2023 19:34:46.790222000 +0530",,,,,,,,"60",,,,,,,"ARP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"620","Jun 14, 2023 19:34:48.187111000 +0530","192.168.2.17","142.250.183.165","6","12221","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"621","Jun 14, 2023 19:34:48.266642000 +0530","142.250.183.165","192.168.2.17","6","443","12221",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"622","Jun 14, 2023 19:34:49.348162000 +0530","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"623","Jun 14, 2023 19:34:51.393726000 +0530","13.107.42.14","192.168.2.17","6","443","12393",,,"100","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"624","Jun 14, 2023 19:34:51.398675000 +0530","192.168.2.17","13.107.42.14","6","12393","443",,,"109","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"625","Jun 14, 2023 19:34:51.485927000 +0530","13.107.42.14","192.168.2.17","6","443","12393",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"626","Jun 14, 2023 19:34:51.943510000 +0530","192.168.2.17","34.159.202.232","6","8680","7500",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"627","Jun 14, 2023 19:34:52.182334000 +0530","34.159.202.232","192.168.2.17","6","7500","8680",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"628","Jun 14, 2023 19:34:52.973358000 +0530","192.168.2.17","31.13.79.53","6","12228","443",,,"122","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"629","Jun 14, 2023 19:34:53.047781000 +0530","31.13.79.53","192.168.2.17","6","443","12228",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"630","Jun 14, 2023 19:34:53.321487000 +0530","31.13.79.53","192.168.2.17","6","443","12228",,,"124","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"631","Jun 14, 2023 19:34:53.362992000 +0530","192.168.2.17","31.13.79.53","6","12228","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"632","Jun 14, 2023 19:34:54.051335000 +0530","192.168.2.17","34.111.24.1","6","14356","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"633","Jun 14, 2023 19:34:54.132336000 +0530","34.111.24.1","192.168.2.17","6","443","14356",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"634","Jun 14, 2023 19:34:54.262642000 +0530","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"635","Jun 14, 2023 19:34:54.290351000 +0530","192.168.2.17","34.111.24.1","6","4324","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"636","Jun 14, 2023 19:34:54.348765000 +0530","34.111.24.1","192.168.2.17","6","443","4324",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"637","Jun 14, 2023 19:34:54.704043000 +0530","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"638","Jun 14, 2023 19:34:54.915716000 +0530","203.23.178.55","192.168.2.17","6","6568","8675",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"639","Jun 14, 2023 19:34:59.386333000 +0530","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"640","Jun 14, 2023 19:35:01.488429000 +0530","192.168.2.17","142.250.183.106","17",,,"59942","443","71",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"641","Jun 14, 2023 19:35:01.592250000 +0530","142.250.183.106","192.168.2.17","17",,,"443","59942","67",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"642","Jun 14, 2023 19:35:02.667276000 +0530","142.250.183.74","192.168.2.17","6","443","8635",,,"127","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"643","Jun 14, 2023 19:35:02.704781000 +0530","192.168.2.17","142.250.183.74","6","8635","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"644","Jun 14, 2023 19:35:03.999001000 +0530","192.168.2.17","13.107.42.14","6","12393","443",,,"4934","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"645","Jun 14, 2023 19:35:03.999003000 +0530","192.168.2.17","192.168.2.1","17",,,"50813","53","79",,,,,,,"DNS","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"646","Jun 14, 2023 19:35:03.999003000 +0530","192.168.2.17","192.168.2.1","17",,,"60878","53","79",,,,,,,"DNS","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"647","Jun 14, 2023 19:35:04.080827000 +0530","192.168.2.1","192.168.2.17","17",,,"53","60878","129",,,,,,,"DNS","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"648","Jun 14, 2023 19:35:04.080828000 +0530","192.168.2.1","192.168.2.17","17",,,"53","50813","95",,,,,,,"DNS","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"649","Jun 14, 2023 19:35:04.089758000 +0530","192.168.2.17","172.217.160.205","17",,,"52973","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"650","Jun 14, 2023 19:35:04.089759000 +0530","192.168.2.17","172.217.160.205","17",,,"52973","443","121",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"651","Jun 14, 2023 19:35:04.102602000 +0530","13.107.42.14","192.168.2.17","6","443","12393",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"652","Jun 14, 2023 19:35:04.115106000 +0530","13.107.42.14","192.168.2.17","6","443","12393",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"653","Jun 14, 2023 19:35:04.115107000 +0530","13.107.42.14","192.168.2.17","6","443","12393",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"654","Jun 14, 2023 19:35:04.115107000 +0530","13.107.42.14","192.168.2.17","6","443","12393",,,"100","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"655","Jun 14, 2023 19:35:04.152112000 +0530","192.168.2.17","13.107.42.14","6","12393","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"656","Jun 14, 2023 19:35:04.251135000 +0530","172.217.160.205","192.168.2.17","17",,,"443","52973","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"657","Jun 14, 2023 19:35:04.251136000 +0530","172.217.160.205","192.168.2.17","17",,,"443","52973","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"658","Jun 14, 2023 19:35:04.251136000 +0530","192.168.2.17","172.217.160.205","17",,,"52973","443","121",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"659","Jun 14, 2023 19:35:04.251136000 +0530","192.168.2.17","172.217.160.205","17",,,"52973","443","1288",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"660","Jun 14, 2023 19:35:04.251137000 +0530","192.168.2.17","172.217.160.205","17",,,"52973","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"661","Jun 14, 2023 19:35:04.251137000 +0530","192.168.2.17","172.217.160.205","17",,,"52973","443","293",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"662","Jun 14, 2023 19:35:04.258133000 +0530","172.217.160.205","192.168.2.17","17",,,"443","52973","851",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"663","Jun 14, 2023 19:35:04.258134000 +0530","172.217.160.205","192.168.2.17","17",,,"443","52973","207",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"664","Jun 14, 2023 19:35:04.258135000 +0530","192.168.2.17","172.217.160.205","17",,,"52973","443","73",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"665","Jun 14, 2023 19:35:04.269110000 +0530","172.217.160.205","192.168.2.17","17",,,"443","52973","66",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"666","Jun 14, 2023 19:35:04.303979000 +0530","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"667","Jun 14, 2023 19:35:04.354285000 +0530","172.217.160.205","192.168.2.17","17",,,"443","52973","162",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"668","Jun 14, 2023 19:35:04.354286000 +0530","172.217.160.205","192.168.2.17","17",,,"443","52973","67",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"669","Jun 14, 2023 19:35:04.354286000 +0530","172.217.160.205","192.168.2.17","17",,,"443","52973","67",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"670","Jun 14, 2023 19:35:04.354286000 +0530","172.217.160.205","192.168.2.17","17",,,"443","52973","71",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"671","Jun 14, 2023 19:35:04.354287000 +0530","13.107.42.14","192.168.2.17","6","443","12393",,,"298","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"672","Jun 14, 2023 19:35:04.356137000 +0530","192.168.2.17","172.217.160.205","17",,,"52973","443","73",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"673","Jun 14, 2023 19:35:04.367575000 +0530","192.168.2.17","192.168.2.1","17",,,"61026","53","80",,,,,,,"DNS","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"674","Jun 14, 2023 19:35:04.367576000 +0530","192.168.2.17","192.168.2.1","17",,,"59780","53","80",,,,,,,"DNS","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"675","Jun 14, 2023 19:35:04.395850000 +0530","192.168.2.17","13.107.42.14","6","12393","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"676","Jun 14, 2023 19:35:04.438884000 +0530","192.168.2.1","192.168.2.17","17",,,"53","61026","126",,,,,,,"DNS","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"677","Jun 14, 2023 19:35:04.452854000 +0530","192.168.2.1","192.168.2.17","17",,,"53","59780","178",,,,,,,"DNS","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"678","Jun 14, 2023 19:35:04.461559000 +0530","192.168.2.17","216.58.203.3","17",,,"57810","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"679","Jun 14, 2023 19:35:04.461560000 +0530","192.168.2.17","216.58.203.3","17",,,"57810","443","121",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"680","Jun 14, 2023 19:35:04.489414000 +0530","172.217.160.205","192.168.2.17","17",,,"443","52973","1288",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"681","Jun 14, 2023 19:35:04.489415000 +0530","172.217.160.205","192.168.2.17","17",,,"443","52973","399",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"682","Jun 14, 2023 19:35:04.489415000 +0530","172.217.160.205","192.168.2.17","17",,,"443","52973","153",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"683","Jun 14, 2023 19:35:04.491968000 +0530","192.168.2.17","172.217.160.205","17",,,"52973","443","77",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"684","Jun 14, 2023 19:35:04.518290000 +0530","192.168.2.17","172.217.160.205","17",,,"52973","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"685","Jun 14, 2023 19:35:04.573122000 +0530","216.58.203.3","192.168.2.17","17",,,"443","57810","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"686","Jun 14, 2023 19:35:04.593443000 +0530","172.217.160.205","192.168.2.17","17",,,"443","52973","66",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"687","Jun 14, 2023 19:35:04.615228000 +0530","216.58.203.3","192.168.2.17","17",,,"443","57810","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"688","Jun 14, 2023 19:35:04.615229000 +0530","216.58.203.3","192.168.2.17","17",,,"443","57810","848",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"689","Jun 14, 2023 19:35:04.615229000 +0530","216.58.203.3","192.168.2.17","17",,,"443","57810","212",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"690","Jun 14, 2023 19:35:04.615230000 +0530","216.58.203.3","192.168.2.17","17",,,"443","57810","66",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"691","Jun 14, 2023 19:35:04.647077000 +0530","192.168.2.17","216.58.203.3","17",,,"57810","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"692","Jun 14, 2023 19:35:04.651121000 +0530","192.168.2.17","216.58.203.3","17",,,"57810","443","121",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"693","Jun 14, 2023 19:35:04.651122000 +0530","192.168.2.17","216.58.203.3","17",,,"57810","443","551",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"694","Jun 14, 2023 19:35:04.651122000 +0530","192.168.2.17","216.58.203.3","17",,,"57810","443","73",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"695","Jun 14, 2023 19:35:04.677289000 +0530","192.168.2.17","216.58.203.3","17",,,"57810","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"696","Jun 14, 2023 19:35:04.756472000 +0530","216.58.203.3","192.168.2.17","17",,,"443","57810","71",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"697","Jun 14, 2023 19:35:04.756473000 +0530","216.58.203.3","192.168.2.17","17",,,"443","57810","163",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"698","Jun 14, 2023 19:35:04.756473000 +0530","192.168.2.17","216.58.203.3","17",,,"57810","443","75",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"699","Jun 14, 2023 19:35:04.756474000 +0530","192.168.2.17","216.58.203.3","17",,,"57810","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"700","Jun 14, 2023 19:35:04.838795000 +0530","216.58.203.3","192.168.2.17","17",,,"443","57810","918",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"701","Jun 14, 2023 19:35:04.838796000 +0530","216.58.203.3","192.168.2.17","17",,,"443","57810","63",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"702","Jun 14, 2023 19:35:04.842302000 +0530","192.168.2.17","216.58.203.3","17",,,"57810","443","77",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"703","Jun 14, 2023 19:35:04.867659000 +0530","192.168.2.17","216.58.203.3","17",,,"57810","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"704","Jun 14, 2023 19:35:04.919847000 +0530","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"705","Jun 14, 2023 19:35:04.936342000 +0530","203.23.178.55","192.168.2.17","6","6568","8675",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"706","Jun 14, 2023 19:35:04.936343000 +0530","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"707","Jun 14, 2023 19:35:04.936344000 +0530","216.58.203.3","192.168.2.17","17",,,"443","57810","66",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"708","Jun 14, 2023 19:35:05.143508000 +0530","203.23.178.55","192.168.2.17","6","6568","8675",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"709","Jun 14, 2023 19:35:05.860457000 +0530","192.168.2.17","239.255.255.250","17",,,"57813","1900","217",,,,,,,"SSDP","f8:a2:d6:73:99:a7","01:00:5e:7f:ff:fa"
"710","Jun 14, 2023 19:35:05.882193000 +0530","192.168.2.17","239.255.255.250","17",,,"57816","1900","217",,,,,,,"SSDP","f8:a2:d6:73:99:a7","01:00:5e:7f:ff:fa"
"711","Jun 14, 2023 19:35:06.563706000 +0530","13.107.42.14","192.168.2.17","6","443","12393",,,"100","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"712","Jun 14, 2023 19:35:06.563707000 +0530","142.250.183.106","192.168.2.17","17",,,"443","59942","121",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"713","Jun 14, 2023 19:35:06.567807000 +0530","192.168.2.17","13.107.42.14","6","12393","443",,,"109","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
